"HID","bayesmean-orig","bayesmed-orig"
83692,0.00120351955126049,2.94284981673985e-05
83693,0.000115115040136048,3.17776772033817e-06
83694,2.41387013129051e-05,7.21139573180585e-07
83695,2.25999090711185e-05,6.33114940423692e-07
83696,1.31400349900462e-05,3.91148150315146e-07
83697,8.35528611375326e-06,2.57452843097044e-07
83698,5.0210490442786e-06,1.65309482301336e-07
83699,5.72395989897457e-06,1.93244512750409e-07
83700,9.4562632176482e-06,2.92763776612627e-07
83701,1.37768595377807e-05,3.8053506261302e-07
83702,2.01308354339652e-05,5.32253225550352e-07
83703,3.27215183580359e-05,8.5576590151424e-07
83704,0.000181100716862868,4.69907388133828e-06
83705,0.000268247634102129,5.43693030603615e-06
83707,0.000572131266000105,8.79086685821019e-06
83708,0.000776141594243806,1.19757014827584e-05
83709,0.000743382345654736,1.27140316716563e-05
83710,0.000963668345960631,1.57695662089284e-05
83711,0.000805512079279021,1.29724424906902e-05
83712,0.000697815063484912,1.10232918626166e-05
83713,0.000424928445578233,6.43136527870689e-06
83714,0.000338233349352917,5.29454835200919e-06
83715,0.00010507762119818,1.53454591484758e-06
83716,4.78865542053921e-05,6.48077587494958e-07
83717,2.9666915774417e-05,4.00387848741975e-07
83718,1.33111504880208e-05,1.66327793718332e-07
83719,7.98610455443089e-06,7.93658593786111e-08
83720,5.33492571306754e-06,4.81673599067428e-08
83721,2.03687558976413e-06,1.94434073881678e-08
83722,8.72521522535723e-07,8.97108968464707e-09
83723,4.1603677511513e-07,4.21842016748551e-09
83724,1.36158191635952e-07,1.28302758251951e-09
83725,4.99688912415278e-08,4.55401052820532e-10
83726,2.71963260058068e-08,2.58066069123703e-10
83727,2.6663558427111e-08,2.49860413916267e-10
83728,1.9893801085117e-08,1.99221139821393e-10
83729,1.44516012343893e-08,1.48993326886697e-10
83730,1.96066268078639e-08,2.12604561190489e-10
83731,2.48427677348923e-08,2.86501069953912e-10
83732,2.27686047503768e-08,2.70441973245259e-10
83733,2.92237549192639e-08,3.67534002100962e-10
83735,6.44911042599432e-07,4.94322266635014e-09
83736,4.68768621291327e-05,2.8486743688725e-07
83737,0.0207265880290579,7.49199094913217e-05
83741,0.289999710383915,0.267838865017208
83756,-2.46325959629701e-10,-1.84796622448857e-12
83757,-1.90243569786475e-08,-1.24318000338519e-10
83758,-1.85073327996221e-07,-1.39202493976143e-09
83759,-7.03487605946407e-07,-7.18356196749426e-09
83760,-3.13225254955363e-07,-3.27321392212809e-09
83761,-1.30600871006692e-07,-1.35017996782949e-09
83762,-2.0162701308557e-07,-2.15103901357594e-09
83763,-1.99061043981708e-07,-2.12992201653606e-09
83764,-2.9375453691749e-07,-3.07665493082254e-09
83765,-3.04504237047531e-07,-3.31906802042425e-09
83766,-3.86490662029892e-07,-3.96022103998916e-09
83767,-1.04896148410694e-05,-6.39258510570784e-08
83768,-8.55768377469035e-05,-4.52457918909133e-07
83769,-0.00075678719919603,-3.71577150704017e-06
83770,-0.020235568347574,6.88230644070309e-05
83771,-0.072779570566843,0.00205687025356693
83772,0.101701304188634,0.05844656711356
83773,0.0186833963539919,0.00066957036106952
83774,0.000328846753295801,8.2307961450435e-06
83775,4.33917811684843e-05,1.19076040831554e-06
83776,2.54433361843777e-05,6.65157117267399e-07
83777,1.24013963673311e-05,3.75028126131715e-07
83778,7.80929410344218e-06,2.40486346772672e-07
83779,5.10444851692147e-06,1.63246462339843e-07
83780,5.26181664741856e-06,1.74015015436234e-07
83781,6.72853809136706e-06,2.24359243063561e-07
83782,1.15923130847237e-05,3.33777070136214e-07
83783,1.31662920410061e-05,3.48040489002395e-07
83784,1.90029485161405e-05,4.98208224228265e-07
83785,6.36466529700231e-05,1.50244907147056e-06
83786,0.000188159291191234,4.26762475426247e-06
83787,0.000228019746147687,4.29877787868038e-06
83789,0.00238118848197656,2.92359774726588e-05
83790,0.000760612780610142,1.17317829271321e-05
83791,0.000843309429504091,1.30585684644969e-05
83792,0.000811174049149067,1.2742896644455e-05
83793,0.000736379851619366,1.18670382322643e-05
83794,0.000685920176985151,1.02955759301263e-05
83795,0.000391296370866968,5.84426258626687e-06
83796,0.000133177351544305,1.90560920875222e-06
83797,4.31245358707055e-05,5.76061152136066e-07
83798,2.94919088827728e-05,3.91213250871312e-07
83799,1.40001175728336e-05,1.74991336036174e-07
83800,6.56391249922292e-06,6.37524012397171e-08
83801,5.21222450966959e-06,4.70870774412931e-08
83802,2.38441266174491e-06,2.22494551384284e-08
83803,9.03546143489794e-07,9.3137949571591e-09
83804,5.08665472467895e-07,5.26458133912151e-09
83805,1.66008681858557e-07,1.60900849077576e-09
83806,6.26525178261173e-08,5.68381855217335e-10
83807,2.66204620736688e-08,2.47196824606335e-10
83808,2.30346146804123e-08,2.16683908132028e-10
83809,2.11393792271207e-08,1.97953951418562e-10
83810,1.55083730340952e-08,1.51910793967195e-10
83811,1.70681664433513e-08,1.78271584053239e-10
83812,2.06706406981028e-08,2.32865242246287e-10
83813,1.80183102591454e-08,2.11854381036121e-10
83814,2.04609026131392e-08,2.47542343350779e-10
83815,4.05511495982013e-08,5.08800270115431e-10
83816,1.11615485132804e-07,1.06471564530277e-09
83823,0.322203787719351,0.216826040643107
83837,-1.04705133452399e-12,-1.0991207943789e-14
83838,-1.32203104019624e-09,-9.81104086861251e-12
83839,-1.88015973012767e-07,-1.35958699853944e-09
83840,-1.09376324797239e-06,-9.03858998757556e-09
83841,-1.19313321000902e-06,-1.1552588996544e-08
83842,-2.44177000952028e-07,-2.10625694663236e-09
83843,-1.79776788011843e-07,-1.84740001074601e-09
83844,-1.51135159054405e-07,-1.66841707116561e-09
83845,-2.12418646006185e-07,-2.2873470895135e-09
83846,-1.76449553968006e-07,-2.02165895135664e-09
83847,-1.75547347991412e-07,-2.05946804054946e-09
83848,-1.75268193591815e-06,-1.32202969682638e-08
83849,-2.5827241886045e-05,-1.46195386019343e-07
83850,-0.000194406588392981,-9.51875405053038e-07
83851,-0.00151713267694098,-6.20381340998843e-06
83852,-0.0269221134023589,-2.70769210870547e-05
83853,-0.137872437294177,0.016510870234689
83854,0.110763324634106,0.0056737973454883
83855,0.00270510545102875,6.1435065938533e-05
83856,0.000191214924765965,4.71329914166945e-06
83857,3.03744521511319e-05,7.8863027542098e-07
83858,1.90172735415581e-05,5.12296883381506e-07
83859,1.04341751233227e-05,3.18616013968999e-07
83860,5.01426037844058e-06,1.59755979987524e-07
83861,4.20317455739088e-06,1.36848273556749e-07
83862,5.00959951991206e-06,1.70411586583417e-07
83863,8.4523896165451e-06,2.65511220499259e-07
83864,1.10121541323039e-05,3.00941348357261e-07
83865,1.51090672332742e-05,4.0662651053057e-07
83866,2.5287298489612e-05,6.45340402614772e-07
83867,6.61421023127052e-05,1.59515858074386e-06
83868,0.00022671993455567,3.9652464206935e-06
83869,0.000171529833822587,2.68037133217269e-06
83871,0.000811605476777935,1.00860547011838e-05
83872,0.00087147997788823,1.24564610243157e-05
83873,0.000860618169182269,1.32278235534919e-05
83874,0.000674850589649593,1.05791352926363e-05
83875,0.000405300510631627,6.28361477109205e-06
83876,0.000245708486729098,3.68327139648976e-06
83877,0.000177093133143864,2.58531851372351e-06
83878,8.77660686115891e-05,1.19132433431514e-06
83879,3.59551052353436e-05,4.61468819046838e-07
83880,1.32756910583838e-05,1.61725075773969e-07
83881,8.83885199010806e-06,9.64186261374765e-08
83882,4.40007271392752e-06,4.00062865052123e-08
83883,2.19326831476533e-06,2.05242997576009e-08
83884,1.16051194173859e-06,1.17336053669846e-08
83885,3.90314708004257e-07,4.10059403968369e-09
83886,2.12984277174802e-07,2.13784958250234e-09
83887,6.88764345775631e-08,6.41503103182574e-10
83888,1.4731293252345e-08,1.46186696688918e-10
83889,1.80722805970616e-08,1.77528941962621e-10
83890,1.93363314214733e-08,1.85236321649623e-10
83891,2.07081527522452e-08,1.91647137677902e-10
83892,1.66717958221425e-08,1.68905062051685e-10
83893,1.68587376817327e-08,1.83364864898079e-10
83894,1.76753038665088e-08,2.03760527888734e-10
83895,1.62304024290567e-08,1.90745425498576e-10
83896,2.17470416565821e-08,2.66783663852802e-10
83897,4.69567963128486e-08,5.14405846456996e-10
83900,0.162625304238144,0.00668628874579022
83904,0.288836179950916,0.053350328724202
83918,-2.71021982634068e-10,-2.19402274126423e-12
83919,-2.5066044018196e-08,-1.58890012258439e-10
83920,-1.19276026100401e-06,-6.46769193757279e-09
83921,-2.76838738100249e-06,-2.32902809260693e-08
83922,-8.01503964087402e-07,-6.75387501480884e-09
83923,-2.65443988012315e-07,-2.38817399189628e-09
83924,-1.55672084001246e-07,-1.64743596542394e-09
83925,-1.70009195055165e-07,-1.82149406668941e-09
83927,-1.43947485931051e-07,-1.73517999968453e-09
83928,-3.32566456040517e-07,-3.58430807256838e-09
83929,-4.81398501006591e-06,-3.10750249976621e-08
83930,-7.415244804998e-05,-4.52574167031372e-07
83931,-0.000383943131681996,-1.60872386500976e-06
83932,-0.00250752161716705,-1.15150362069993e-05
83933,-0.0401456294380049,-0.000176476998744013
83934,-0.018209311762486,0.059735403108055
83935,0.0526232354282227,0.00136284880217318
83936,0.00087831965938517,1.83099863101235e-05
83937,6.03693715255613e-05,1.5379996878489e-06
83938,3.25438622798587e-05,8.6559900473931e-07
83939,1.04989866560416e-05,3.04756933855932e-07
83940,4.78133285354688e-06,1.5463603280444e-07
83941,3.25012991326876e-06,1.07929567732374e-07
83942,3.62838553580227e-06,1.21113433674202e-07
83943,5.26048324886961e-06,1.7688576873442e-07
83944,8.99226544904144e-06,2.79556847942444e-07
83945,1.09331197649967e-05,2.93342805603194e-07
83946,1.28827931367315e-05,3.47882343935353e-07
83947,4.40571388707273e-05,1.07701320992513e-06
83948,0.000180127596375021,3.10727480040923e-06
83949,0.000246310825935256,3.82381490910925e-06
83950,0.000238167847273542,3.27786359001301e-06
83951,0.000659315211612791,7.13218847789086e-06
83952,0.000724556622626928,9.7808282306683e-06
83953,0.000803091219446226,1.0854129925152e-05
83954,0.000547378045810388,8.68639976485165e-06
83955,0.000498179213579032,7.8761844356799e-06
83956,0.000407482364608054,6.22845850864658e-06
83957,0.000179722396885246,2.63706967434571e-06
83958,9.23845447359629e-05,1.25741075439944e-06
83959,3.53705055774157e-05,4.75386786539919e-07
83960,1.24268937656696e-05,1.51321711080667e-07
83961,8.620978399339e-06,9.11056124111693e-08
83962,4.9474347737744e-06,4.44029913461536e-08
83963,1.94358029200229e-06,1.84973013058002e-08
83964,9.88766303608345e-07,9.94249494670066e-09
83965,4.16267847902046e-07,4.33648785256302e-09
83966,2.47180887280439e-07,2.48613582351215e-09
83967,1.25997052645243e-07,1.22235455006961e-09
83968,4.12404242031784e-08,3.64236791395181e-10
83969,1.67059153929756e-08,1.59371640671999e-10
83970,1.54374224461953e-08,1.49291575309274e-10
83971,2.09550835408243e-08,1.9710201187519e-10
83972,1.86023483596939e-08,1.76968551637546e-10
83973,1.36542873353722e-08,1.4390176666628e-10
83974,1.38786676593363e-08,1.51226317336231e-10
83975,1.33585191802087e-08,1.52038926891851e-10
83976,1.31829025823404e-08,1.57605684125122e-10
83977,2.25378088609581e-08,2.7416576336633e-10
83985,-0.132347730557775,0.086430740737394
83999,-6.40598685208715e-12,-8.30446822419617e-14
84000,-3.52901297073771e-09,-2.67240674034497e-11
84001,-3.91683789957575e-07,-2.23669294197038e-09
84002,-1.08110448404641e-06,-6.56117504771458e-09
84003,-1.5463790270509e-06,-1.24139030166504e-08
84004,-3.84533929032038e-07,-3.21699600291936e-09
84005,-2.36292384991899e-07,-2.28618501907363e-09
84006,-1.67971481945806e-07,-1.76404102436578e-09
84007,-1.83480871940311e-07,-1.98394500827703e-09
84008,-6.00809809681024e-08,-7.93721977032646e-10
84009,-7.72058280640309e-08,-1.00986896622857e-09
84010,-5.04850666049883e-07,-5.08856801140212e-09
84011,-8.05576010698417e-06,-5.35790919409251e-08
84012,-6.42198556940476e-05,-4.66063609039225e-07
84013,-0.000528624164521041,-2.06698353699686e-06
84014,-0.0094973325225961,-6.12378167060834e-05
84015,-0.102510967698818,0.000123359092164099
84016,0.106513031513044,0.00635673747634991
84017,0.00828075157352515,0.000153095201829988
84018,0.000292028494079388,6.5242170050525e-06
84019,2.88935669662485e-05,7.14478477773657e-07
84020,1.80514514046383e-05,4.67791641123463e-07
