"HID","bayesmean-orig","bayesmed-orig"
50527,0.230635864890922,0.0400196693326357
50528,0.187857275905993,0.0207709931475556
50529,0.148020884848833,0.0119548779351126
50530,0.138025479548435,0.0113049175091436
50531,0.117457791151151,0.00872619184481633
50532,0.108921725182234,0.00816437385708044
50533,0.112844501847959,0.00916318311276269
50534,0.116692939261492,0.0100509894544821
50535,0.116635819293994,0.0106246132632937
50536,0.120216495551619,0.0114740700932429
50537,0.131564866439475,0.0135319668257302
50538,0.141898749479823,0.0159692173865587
50539,0.149049777180129,0.0175430746348621
50540,0.163860510237771,0.0219205810353956
50541,0.178129279445433,0.0261702125311293
50542,0.191101778195456,0.0312775151585464
50543,0.19159321325641,0.0309881585105011
50544,0.180088266333001,0.0265684627352261
50545,0.184529151835991,0.0270593349069604
50584,-0.11273626987647,0.038828643415855
50585,-0.110637816442651,0.044779674690124
50586,-0.072363014922185,0.101906587265169
50587,-0.010832769726778,0.146850469268408
50588,0.039480314136072,0.185003336449827
50589,0.145316895903899,0.243623878713529
50590,0.267377703683864,0.204402004671569
50591,0.288659933277497,0.143084761995109
50592,0.275307670186546,0.0932885794720343
50593,0.270178094164111,0.0834470762204044
50594,0.272704693831163,0.0911607632559789
50595,0.278566715388858,0.107475328722205
50596,0.276691657655589,0.157544881971606
50597,0.265972628135432,0.164525748631089
50598,0.262836973676973,0.10027991064266
50599,0.260119536570265,0.097266964922203
50600,0.241627290580315,0.152575537884265
50601,0.237394247024157,0.162156484638562
50602,0.238695913535929,0.13356470907981
50603,0.245245882177075,0.084042088193352
50604,0.236323564481138,0.111303588967396
50605,0.245092748173682,0.095583214821863
50606,0.252626806786425,0.075454854243898
50607,0.256372133983207,0.075064946778731
50608,0.243474993926366,0.0517525472082808
50609,0.214412809080876,0.0306479318984914
50610,0.176212056464061,0.0173090272255239
50611,0.145875083134721,0.0124514789481593
50612,0.125325856298458,0.00974709787507891
50613,0.103048701382778,0.00717960319256128
50614,0.110723340068396,0.00855730917525313
50615,0.11208544405611,0.00911441740974872
50616,0.110956491568903,0.00937836207645979
50617,0.109024368891521,0.00962490963203867
50618,0.12162742542205,0.0116315808766521
50619,0.134349351548573,0.0140486927390011
50620,0.143519945202739,0.0161094502392948
50621,0.156443686253956,0.019495971457671
50622,0.169021465334859,0.0230691123056744
50623,0.185135181612156,0.0283909359287548
50624,0.190006783228773,0.0299873801083975
50625,0.185996855162889,0.0281143103245333
50626,0.178400395029957,0.0249529890813775
50665,-0.115110701563955,0.0354429327461949
50666,-0.089732213225969,0.085969026877038
50667,-0.0286622147075289,0.136997802780791
50668,0.038271464595713,0.186734673416179
50669,0.109096876348568,0.222805836995407
50670,0.232101575288399,0.232298069925786
50671,0.287020561622657,0.155924373500105
50672,0.28290414011206,0.118195592108897
50673,0.269310206583529,0.0800108400362825
50674,0.267302265774132,0.0800312071806907
50675,0.274622255316793,0.0912552035985665
50676,0.279534058623602,0.117865874866084
50677,0.27271214223526,0.17852515748803
50678,0.267233649251313,0.111718236565292
50679,0.264619417233454,0.0854961496136391
50680,0.261487159552222,0.103760237084552
50681,0.249430692385186,0.144536921534338
50682,0.250278755201314,0.136406894219554
50683,0.248400775409948,0.087662471358053
50684,0.24315700681318,0.086242264112349
50685,0.24079689399567,0.102754450000032
50686,0.248916386930787,0.088091549290139
50687,0.254587662520395,0.076535120247575
50688,0.254162692552647,0.068734636712889
50689,0.238030781048129,0.0456576963755658
50690,0.191085747847322,0.0217379113524252
50691,0.158718157516003,0.0134292658649891
50692,0.141367428454513,0.0118925086039029
50693,0.124958385502733,0.00962238152692698
50694,0.107419886680061,0.00804973275509787
50695,0.111940932240429,0.0089363413140201
50696,0.107265364907476,0.00863626726850845
50697,0.11014976381859,0.00943782179784501
50698,0.1164517152156,0.0107755206758001
50699,0.129202600982108,0.0129463372820644
50700,0.136840533198372,0.0145508181911477
50701,0.142760890914174,0.0156580844646096
50702,0.160129119282263,0.0202100685951551
50703,0.176922976776321,0.0253476581462644
50704,0.186635038225633,0.0285047353628614
50705,0.204564368272793,0.0366316197772772
50706,0.17973759423592,0.0253685125053254
50707,0.189330294598447,0.0280987145700354
50746,-0.111829833470752,0.029853105976713
50747,-0.109715956395283,0.059264923961749
50748,-0.043320070428076,0.132016158595854
50749,0.01874102561175,0.168042566230693
50750,0.063279911881183,0.205016558039567
50751,0.201291227974601,0.233734270587757
50752,0.282050470748861,0.175299429001628
50753,0.28452305867919,0.125980281878366
50754,0.272463218348104,0.0887642816804011
50755,0.264933455323127,0.0742663386277259
50756,0.267734650104534,0.0810326834490591
50757,0.278266052604143,0.1003111954325
50758,0.280449978858601,0.121489081204073
50759,0.275944310553036,0.158931251563768
50760,0.267650465488985,0.092495238512082
50761,0.263587305612982,0.0786786214840762
50762,0.259756232368898,0.138772622682126
50763,0.256668215780202,0.137363460266371
50764,0.24857986822893,0.11743363159517
50765,0.248561259359583,0.085188770810049
50766,0.23464792774152,0.109722561252332
50767,0.24205402867432,0.100144099752703
50768,0.251312549995781,0.081466010471307
50769,0.257148738892293,0.083681984581928
50770,0.247540253339617,0.0569382876173471
50771,0.221654995508786,0.0341083960297071
50772,0.172459848276806,0.0163827606982533
50773,0.153222881691594,0.0140678159357203
50774,0.138073114072345,0.0114145149470675
50775,0.119166312326864,0.00909584393338865
50776,0.10773926575658,0.00807141787342839
50777,0.108862172474559,0.00870281798072422
50778,0.106038426247338,0.00862873172552194
50779,0.111096223410785,0.00972057932308761
50780,0.116157112076173,0.010495027002031
50781,0.128415443395417,0.0127498805820412
50782,0.135053648501735,0.0139001362693975
50783,0.150756510909691,0.0175746038667003
50784,0.164255159741661,0.0209794803295961
50785,0.176586886597257,0.0248220017516787
50786,0.189281730652121,0.029151355022791
50787,0.191856291092641,0.0302661090771093
50788,0.185887617877966,0.0267668111435061
50827,-0.111566730403796,0.027165987740373
50828,-0.115082558291711,0.043947954651026
50829,-0.079052818112601,0.099276431828044
50830,0.009596981231899,0.168999517791302
50831,0.042021172992325,0.186957772814346
50832,0.104480417575975,0.220750179155744
50833,0.260215883409318,0.210614642695441
50834,0.283805276331353,0.123589868608568
50835,0.276300186618569,0.0987878675694878
50836,0.265558138994838,0.0755810476554567
50837,0.263133579063143,0.0733725290482917
50838,0.270886786869577,0.0832839256763175
50839,0.279750661373464,0.10911912728931
50840,0.281068108906884,0.139553697399388
50841,0.27589432617169,0.106245907618616
50842,0.266477225355584,0.0759672218279487
50843,0.269204075076048,0.108114268306429
50844,0.259698167167488,0.146839402529826
50845,0.251779405476746,0.142041361807826
50846,0.251136354363888,0.088549427784933
50847,0.245102777455177,0.08310226415089
50848,0.237275185098747,0.104571865342793
50849,0.247805479223045,0.090116251989681
50850,0.254131886724483,0.076818824084916
50851,0.255873286114073,0.0731410176155997
50852,0.236289308112621,0.0446238252498249
50853,0.184066436819456,0.0195112010914998
50854,0.172612198685217,0.0168467406510979
50855,0.148185997930204,0.0129271160949162
50856,0.131628892336764,0.0106895574871406
50857,0.108892188058095,0.00805930126142768
50858,0.107234489303127,0.00821530998671836
50859,0.103160525927022,0.00802720287083311
50860,0.106880637908623,0.00884543207569547
50861,0.108592938456269,0.0091755628685341
50862,0.120148169834674,0.0110697867931803
50863,0.129929465160779,0.0126817398248722
50864,0.138480777182832,0.0145379464747865
50865,0.154297949890508,0.018164947216492
50866,0.170434965738595,0.0228491744293853
50867,0.177435968033072,0.0245469000510041
50868,0.191770386681543,0.0298815876942436
50869,0.182550607201918,0.025895601509341
50908,-0.107902930813627,0.0599492064725931
50909,-0.0979118125289821,0.078242260825848
50910,-0.0309447008123269,0.143513877042475
50911,0.06112528782527,0.203568969645454
50912,0.049071884106812,0.19843545626095
50913,0.182675321820266,0.239412623000299
50914,0.284738928079006,0.158283282697491
50915,0.275476656989883,0.100165573211686
50916,0.262559403671593,0.0734949795114717
50917,0.26077122491248,0.0687610288960749
50918,0.258129209173945,0.0679688410056334
50919,0.27555363485018,0.0920335369291489
50920,0.278727913484114,0.104352844764714
50921,0.281323577460465,0.146876799842368
50922,0.267892346335515,0.0716918801969218
50923,0.266505099058974,0.0753167535664251
50924,0.252856170543175,0.214206423283207
50925,0.251766640306824,0.152537223489828
50926,0.252635598066832,0.100658736185621
50927,0.249495599356644,0.087075345162967
50928,0.23025690955879,0.116412891063198
50929,0.244985073891504,0.093587513722318
50930,0.253229692975687,0.077349234490457
50931,0.257686266990542,0.086176027692766
50932,0.251205423371651,0.0610911619825367
50933,0.215281203046912,0.0309789078049896
50934,0.177988263184375,0.0175383001817289
50935,0.161935710988401,0.015428460839437
50936,0.142028328910012,0.0118971719198519
50937,0.120455830002458,0.00943582814508818
50938,0.10618357192964,0.00791228477807002
50939,0.101308405284858,0.0075749810274624
50940,0.100507046284603,0.00771363166236023
50941,0.104523042211539,0.00849020146569111
50942,0.110938743562644,0.00946159919261569
50943,0.122667483348144,0.0111335754326445
50944,0.13348320293563,0.0132492145281552
50945,0.142924292408351,0.0149444143363559
50946,0.159849544632938,0.0194476193702664
50947,0.167461115845369,0.0211361445271362
50948,0.180284730478778,0.0253074005768868
50949,0.186499207266032,0.0265466531767327
50950,0.184739712822468,0.0255389327775609
50989,-0.0938210618212869,0.0795262431022651
50990,-0.0832676025635301,0.0936217714176499
50991,-0.052923248735283,0.127703367220776
50992,0.0668838538490519,0.201819888690378
50993,0.0551640802396609,0.197875814763588
50994,0.101286348241546,0.22303915624266
50995,0.243357309976153,0.230038951690959
50996,0.280284405363914,0.114221236913339
50997,0.2698846116651,0.0838644787872038
50998,0.261414871725598,0.0699024083064157
50999,0.25282684568467,0.0637289480772807
51000,0.263185629441368,0.0725944087950458
51001,0.277188563811632,0.096452573009679
51002,0.280283014483431,0.118004369258605
51003,0.282341586621685,0.126594133283365
51004,0.267203449312875,0.0694241748631084
51005,0.273916053870651,0.115775057918317
51006,0.243226965360113,0.194280319441537
51007,0.251127715888191,0.130505400218575
51008,0.250096385351636,0.094019679858439
51009,0.245007733894318,0.087098918035555
51010,0.237110598293459,0.105373557877051
51011,0.248706881321034,0.089408291949883
51012,0.253854142817454,0.071407463791477
51013,0.257121573164178,0.0760328498089277
51014,0.23542168313879,0.0431668829261449
51015,0.189354221278186,0.0211043007916513
51016,0.168332389627774,0.0164088213818013
51017,0.156458359542607,0.0141446615015317
51018,0.136298508186288,0.0111026445531046
51019,0.114868820277667,0.00872138271022149
51020,0.102825639812183,0.00773661020240954
51021,0.100470316579466,0.0075961708711912
51022,0.0993524753161312,0.0074579669071995
51023,0.107159720182734,0.00874253058163218
51024,0.117581015126795,0.0102611218162174
51025,0.126171480043146,0.0116303698695112
51026,0.131389425615747,0.0124406837791675
51027,0.147709336113525,0.0158857834454848
51028,0.16022698677935,0.0188593490136728
51029,0.169992151366478,0.0218049127691303
51030,0.181167019725734,0.0244310808043097
51031,0.185287315528058,0.0261481251641482
51070,-0.092191047876637,0.078743606030415
51071,-0.035473703880195,0.126342579384037
51072,-0.053347641559749,0.126263055582989
51073,0.046876655675582,0.20103026961921
51074,0.097449985290379,0.219560360559315
51075,0.095850660400922,0.220821961673891
51076,0.161615952120214,0.239960552590668
51077,0.281602351155635,0.168571616998283
51078,0.275550663223878,0.0995704085498897
51079,0.266046469583111,0.0762781927039819
51080,0.26288739363395,0.0729240903679182
51081,0.25421141373122,0.0641352090431308
51082,0.271975801394921,0.0859853175944174
51083,0.277894047172469,0.0998572575901757
51084,0.281853378044522,0.123656031173386
51085,0.282174527842011,0.118641813302748
51086,0.26782726710084,0.0712518546971178
51087,0.249730876887104,0.204292944679875
51088,0.251292872836266,0.121540334938471
51089,0.252828101778531,0.098158626138945
51090,0.246147050169155,0.092856031602949
51091,0.236139594992317,0.117337551917678
51092,0.245739910036515,0.093511098973097
51093,0.25111398046105,0.081346083372209
51094,0.257021863123629,0.083880857442998
51095,0.247145938502081,0.0555106742485282
51096,0.227879486349539,0.0366873459885991
51097,0.177393430543376,0.0171677423360079
51098,0.164284879286299,0.0160692619042974
51099,0.141905741357848,0.0118376254926534
51100,0.134547686923348,0.011663085556527
51101,0.108793059364586,0.00806538873524392
51102,0.0994227904135361,0.00723230914447117
51103,0.0979665260439779,0.00727925434817167
51104,0.0928065444359634,0.00665984090092617
51105,0.112311627412566,0.00930029796786842
51106,0.119605446145227,0.0102834702959375
51107,0.125706139496471,0.0114458536066911
51108,0.135965992973502,0.0131439652756761
51109,0.147779550599406,0.0156996318414031
51110,0.155362049339263,0.0176660109301122
51111,0.174437752124231,0.0219419348460803
51112,0.181965070384221,0.0245123480807236
51151,0.00245675257854194,0.142091334817212
51152,0.034160095675025,0.177058591229317
51153,0.0570066285562341,0.211546325414165
51154,0.14715136292934,0.246953494569324
51155,0.10818227540041,0.22408950849948
51156,0.142221344693556,0.240074965955814
51157,0.241003565128416,0.224508920500434
51158,0.282451359533345,0.133304177416328
51159,0.273506727938833,0.0893914956535396
51160,0.269660710373158,0.0813286869985992
51161,0.254642781370004,0.065399240144109
51162,0.26165300615766,0.0698322176265914
51163,0.271494366745003,0.083126720389726
51164,0.278108665107647,0.101542376433588
51165,0.281684869684026,0.116178629853029
51166,0.282755149842865,0.120128765212648
51167,0.271550710100045,0.0962755265655278
51168,0.244020746719645,0.130246708403202
51169,0.25324375754373,0.114807020753955
51170,0.246972425166623,0.101958251019252
51171,0.245518688257442,0.095080052182293
51172,0.245426582080725,0.098128433249673
51173,0.249507640354005,0.088647751720056
51174,0.253191779260998,0.072996424621986
51175,0.258011081096141,0.0760920871554498
51176,0.234030745220616,0.0420472314805175
