"HID","bayesmean-orig","bayesmed-orig"
1919,-2.16461447001885e-16,-2.22044481348389e-16
1920,-2.09406674470296e-16,-2.22044386949087e-16
1950,-0.219981011847373,-0.000399497904579049
1953,0.14046296865539,-0.0248784691799378
1954,0.114580997528832,-0.00486556357112306
1955,0.0854904967176366,-0.00150344392276815
1956,0.0210558798069933,-2.00960828974558e-05
1957,0.00833580995963025,-2.5563203895097e-07
1958,0.00300664020920103,-4.5648841499093e-08
1959,0.000526945105292701,-1.09569842500386e-08
1960,8.99930913750048e-05,-2.49182540437796e-09
1961,4.66908690076157e-06,-9.224729097949e-11
1962,1.04595132206449e-08,-9.2032344077356e-14
1963,5.74561651325688e-11,1.93257315012455e-15
1964,3.24368331543022e-11,1.28617418904533e-15
1965,1.36368491937665e-11,6.96642547507094e-16
1966,2.09552045752014e-11,5.66908812293986e-16
1967,7.92420133285642e-11,1.68615080379345e-16
1996,-2.16030287738985e-16,-2.22044468848823e-16
1997,-2.08463253891019e-16,-2.22041682445845e-16
1998,-2.09981077297065e-16,-2.2204323200244e-16
1999,-1.95878070923261e-16,-2.22043586208922e-16
2000,-2.16767130788095e-16,-2.22044419318274e-16
2001,-2.17051228579107e-16,-2.2204446069071e-16
2002,-1.99938542572594e-16,-2.22044310953898e-16
2031,-0.25919973000781,-0.00178487232285196
2032,-0.425993266015413,-0.172136856945253
2034,0.125702643144036,-0.00623193677295973
2035,0.118412168593952,-0.00658223957292009
2036,0.0691614300486354,-0.000675500920923633
2037,0.012106494867986,-2.15179696806471e-06
2038,0.00510930402487231,-7.24651112607653e-08
2039,0.00143022300560592,-2.40617802020603e-08
2040,0.000248373222786608,-6.14850229222444e-09
2041,4.44130729962539e-05,-1.2406586902992e-09
2042,4.87116297661866e-07,-8.0467799005515e-12
2043,1.4616271892258e-09,4.56219434290822e-14
2044,2.70938973736085e-11,9.86866369975819e-16
2045,1.94767563662786e-11,8.59164894804499e-16
2046,7.90001342012083e-12,3.92086899614601e-16
2047,1.63651020101539e-11,1.14503581272511e-16
2076,-2.11000051520446e-16,-2.22044535107068e-16
2077,-1.84149572998342e-16,-2.22038438828413e-16
2078,-2.0820283734929e-16,-2.22040570706287e-16
2079,-2.05240288289214e-16,-2.22043198229873e-16
2080,-2.05120599778183e-16,-2.22043809003912e-16
2081,-2.18505856877261e-16,-2.2204443608523e-16
2082,-2.20081564711276e-16,-2.22044481827779e-16
2083,-2.01012783677834e-16,-2.22044122471043e-16
2084,-9.5303327394003e-17,-2.22044162231022e-16
2085,8.37951618421519e-16,-2.22044581078637e-16
2113,-0.354280116407524,-0.0294272489876589
2114,-0.510036461328103,-0.804298155153615
2115,0.131974710917449,-0.0393117144566125
2116,0.124927237238633,-0.008782898407094
2117,0.112645608830994,-0.00450272477366983
2118,0.0365348758134791,-9.67875917827462e-05
2119,0.00963779269414716,-3.07156243399457e-07
2120,0.00337042746454143,-3.58115512155632e-08
2121,0.000877810056936685,-1.59602607030589e-08
2122,0.000111021311584744,-3.30913935398517e-09
2123,9.55984227906583e-06,-2.52169055794417e-10
2124,4.03810141071533e-08,-4.8277038870462e-13
2125,1.66575974325347e-10,6.3376485311384e-15
2126,2.18506746808195e-11,9.00029670826099e-16
2127,6.5152014175477e-12,2.27250225787255e-16
2128,5.61885654934212e-12,5.8711739960313e-17
2129,2.93302645148343e-11,-1.3390678362151e-17
2158,-3.9714112721666e-17,-2.22030583213363e-16
2159,-1.70860277866686e-16,-2.22027079765175e-16
2160,-2.15892849255034e-16,-2.22043140935077e-16
2161,-2.1042233981585e-16,-2.22043454818255e-16
2162,-2.14448580300657e-16,-2.22043998244724e-16
2163,-2.21067065374582e-16,-2.22044517262498e-16
2164,-2.20000263541912e-16,-2.22044436976867e-16
2165,-1.95003331795716e-16,-2.2204386857481e-16
2166,-4.4938529727062e-17,-2.22044357450128e-16
2195,-0.42825058112237,-0.18630798343649
2196,-0.09466629885145,-0.324245696642613
2197,0.115035849426596,-0.0064796337325149
2198,0.131032646681365,-0.0182125160842707
2199,0.0775097231686777,-0.000811934440822159
2200,0.0126717959051621,-1.84942477182247e-06
2201,0.0064839359774835,-7.02284695282909e-08
2202,0.00259901910146673,-3.14177021440445e-08
2203,0.000391425825579946,-8.49580897531517e-09
2204,5.07872434522123e-05,-1.37526822923816e-09
2205,1.5211703342231e-06,-3.742933834961e-11
2206,1.04557117531683e-08,-1.05377330241392e-13
2207,1.00536881414918e-10,4.4693400272419e-15
2208,1.93661559269857e-11,9.17889708557289e-16
2209,2.37426439409984e-12,-2.33843774155e-17
2210,5.12308528007161e-12,-8.4893089949701e-17
2235,-2.17892800786669e-16,-2.22044604824422e-16
2236,-2.22024092226396e-16,-2.22044604924488e-16
2239,3.3278407181191e-17,-2.22024598208383e-16
2240,4.323035755013e-17,-2.21975787167898e-16
2241,-2.16723996172193e-16,-2.22042597787782e-16
2242,-2.18704328155707e-16,-2.22043942102517e-16
2243,-2.16166265461824e-16,-2.22043744068357e-16
2244,-2.20073314272733e-16,-2.22044324247378e-16
2245,-2.2180193445351e-16,-2.22044557431302e-16
2246,-2.2035236310921e-16,-2.22044384130612e-16
2247,-1.88639971433283e-16,-2.22043092925435e-16
2276,-0.542707075940272,-0.75381001544838
2277,0.061531077518726,-0.137557503990914
2278,0.13138180991778,-0.0256002215065999
2279,0.131890904152121,-0.0159087316752154
2280,0.0396118420632266,-8.98759414691977e-05
2281,0.00841634043538358,-6.71286971410426e-08
2282,0.00578862349603388,-5.27168260738924e-08
2283,0.00197180510141488,-2.64499327477759e-08
2284,0.000113208541751003,-2.76334082606154e-09
2285,7.2643925092482e-06,-2.11046204568742e-10
2286,2.79232002225423e-07,-5.57265071980832e-12
2287,1.61020534403070e-09,7.3209031081399e-14
2288,4.80435129762709e-11,2.37040047881072e-15
2289,5.83780725573555e-12,1.7466191325083e-16
2290,1.9218745253855e-12,-9.685603440155e-17
2291,6.07068824263953e-12,-1.16832613480224e-16
2315,-1.48870412572484e-16,-2.22044592424866e-16
2316,-2.21970557367324e-16,-2.22044604918775e-16
2317,-2.21827820804875e-16,-2.22044604916358e-16
2319,-1.28958518402281e-16,-2.22039800554226e-16
2320,5.95346131864888e-16,-2.21823728296776e-16
2321,-2.00590040949911e-16,-2.22036855368672e-16
2322,-2.20973481305326e-16,-2.22044241020087e-16
2323,-2.21153837020709e-16,-2.22044364121959e-16
2324,-2.18912974859902e-16,-2.2204391128774e-16
2325,-2.21710770474478e-16,-2.22044516519732e-16
2326,-2.21907675644225e-16,-2.22044565850785e-16
2327,-2.1982899974144e-16,-2.22044233097644e-16
2328,-1.60562088588979e-16,-2.22041634152498e-16
2329,5.01164509463203e-16,-2.22041961837881e-16
2330,9.88105697075257e-15,-2.22039381086443e-16
2358,-0.114147504781422,-0.346824565827152
2359,0.12906819887853,-0.0390947667219389
2361,0.0861606761614411,-0.00104928860711638
2362,0.0196541904551432,-8.46973139470643e-06
2363,0.00916656769784018,-1.38915756913641e-07
2364,0.00422315098404187,-3.65814975217826e-08
2365,0.000791561597389742,-1.04319519083764e-08
2366,1.91819234183052e-05,-5.42365460952478e-10
2367,2.19017679726445e-06,-8.12541751785637e-11
2368,3.02647090933007e-08,-3.9811006649995e-13
2369,6.33321749148028e-10,3.19131275141481e-14
2370,2.95709941762741e-11,1.54455195870424e-15
2371,1.40556355174821e-12,-9.7477559363575e-17
2372,1.75558225094500e-12,-1.25079644708805e-16
2396,8.27114086009819e-16,-2.22044451177957e-16
2397,-2.08307654257884e-16,-2.22044600869881e-16
2398,-2.21999036028053e-16,-2.22044604922861e-16
2400,-1.48879134437334e-16,-2.22041555392787e-16
2401,3.09116050382524e-16,-2.21891187631486e-16
2402,-7.1162986970674e-17,-2.21997179697236e-16
2403,-2.2045195423167e-16,-2.22043968055564e-16
2404,-2.21927929791862e-16,-2.22044562452505e-16
2405,-2.21577693707975e-16,-2.22044446377275e-16
2406,-2.21581892431982e-16,-2.22044446554807e-16
2407,-2.21958789617381e-16,-2.22044574212225e-16
2408,-2.21987957824565e-16,-2.22044580655516e-16
2409,-2.19944499374921e-16,-2.22044132615249e-16
2410,-1.66238420170935e-16,-2.22041383785924e-16
2411,4.057635368117e-16,-2.2203035423938e-16
2440,-0.032506094479637,-0.251626847206666
2441,0.073724814598313,-0.12202694882872
2442,0.132185803960289,-0.0398161800057285
2443,0.0564452810095842,-0.00020840933114952
2444,0.0115550607905382,-8.40570348780866e-07
2445,0.00791842855397088,-1.05407335207905e-07
2446,0.00192565481889305,-1.90550680502441e-08
2447,7.89262948546945e-05,-1.54294986289033e-09
2448,8.72993581381416e-06,-2.8711323746194e-10
2449,7.93723915684705e-07,-2.19120999644649e-11
2450,1.34924398333581e-08,-1.40990584331197e-13
2451,4.93577677396985e-10,2.69051592422513e-14
2452,4.65757379195889e-12,1.23586666305201e-16
2453,9.82222233195485e-13,-1.25272924539336e-16
2454,4.24630379811113e-12,-1.21101576257789e-16
2477,9.63777056939499e-16,-2.22044579911777e-16
2478,-3.979628350257e-17,-2.22044532149188e-16
2479,-2.22002618107539e-16,-2.22044604920189e-16
2480,-8.6425560799431e-17,-2.22044596618266e-16
2481,1.08289626201039e-15,-2.22036281883956e-16
2482,-2.9158791547233e-17,-2.2200461195781e-16
2483,-3.4603320379489e-17,-2.21980922328298e-16
2484,-2.07080062953523e-16,-2.220373241637e-16
2485,-2.21989510021975e-16,-2.22044582381068e-16
2486,-2.220004607589e-16,-2.22044587673065e-16
2487,-2.21980637556042e-16,-2.22044578990969e-16
2488,-2.21990414988655e-16,-2.22044581202496e-16
2489,-2.22021677209833e-16,-2.22044593204108e-16
2490,-2.21995501639895e-16,-2.22044576042286e-16
2491,-2.18939286158059e-16,-2.22043368938583e-16
2492,-1.58262503366212e-16,-2.22034414151546e-16
2493,2.97793540107562e-16,-2.22026813120027e-16
2494,2.13658468013009e-14,-2.22024788668099e-16
2521,-0.254251378421415,-0.509804021153027
2522,0.063424294469044,-0.137518252516517
2523,0.137812697467901,-0.0261497167547147
2524,0.0387008865485983,-7.61867998561739e-05
2525,0.0104020355910818,-3.64906822981406e-07
2526,0.00873760354903889,-2.10782950819261e-07
2527,0.000509225940885944,-5.04568321567409e-09
2528,1.61307781537281e-05,-3.99410759674205e-10
2529,4.16082255121915e-06,-1.45816569548092e-10
2530,2.62935855042075e-07,-6.509452553589e-12
2531,6.59418714327981e-09,-7.7199946351188e-14
2532,1.98914611439559e-10,1.21883169173629e-14
2533,2.23975301312840e-12,-1.12341353887702e-18
2534,9.95712681764123e-13,-1.41135767042465e-16
2535,1.35962350991172e-11,-6.8125970974994e-17
2556,3.24418261686222e-13,-2.22043680594165e-16
2557,2.10935595220574e-13,-2.22040643998956e-16
2558,4.89201522401361e-16,-2.2204439667094e-16
2559,-2.21700144382514e-16,-2.22044604763926e-16
2560,-2.21919952300255e-16,-2.22044604910657e-16
2562,6.814862951498e-18,-2.22031626419739e-16
2563,-7.8365355766626e-17,-2.21987848735174e-16
2564,-1.65183217840744e-16,-2.22023356154199e-16
2565,-2.21880480635975e-16,-2.22044528218414e-16
2566,-2.22041974897094e-16,-2.22044603751661e-16
2567,-2.22037459214826e-16,-2.22044601521012e-16
2568,-2.22031035822281e-16,-2.2204459856986e-16
2569,-2.22032694356717e-16,-2.22044598723522e-16
2570,-2.22040375926505e-16,-2.22044601675087e-16
2571,-2.21996357880263e-16,-2.22044564034685e-16
2572,-2.18352850857808e-16,-2.22042879512591e-16
2573,-1.94660897377239e-16,-2.22034300370705e-16
2574,4.18960000954144e-16,-2.22014806593281e-16
2603,-0.138618590266118,-0.377756257531599
2604,0.063276493696399,-0.140178355396051
2605,0.0848530865389873,-0.000892886315338634
2606,0.0211485856823096,-1.32233763938977e-05
2607,0.0100961484788524,-4.16193138725141e-07
2608,0.00512762724834635,-6.41746187926736e-08
2609,3.85027759182804e-05,-4.78943194360471e-10
2610,6.74582230750256e-06,-1.98927647264541e-10
2611,3.1266876119495e-06,-1.15009238650314e-10
2612,9.22349404496676e-08,-2.19112147253316e-12
2613,1.02199033696131e-08,-1.71902464981847e-13
2614,6.88921329042008e-11,5.41956616520372e-15
2615,9.95484960103876e-13,-1.04953751738648e-16
2616,2.33899714723494e-12,-1.24830178048174e-16
2638,3.00471236056124e-11,-2.21793615231379e-16
2639,3.07627248720932e-14,-2.22039274319541e-16
2640,-2.15386903420841e-16,-2.22044599187674e-16
2641,-2.22041748371952e-16,-2.22044604924418e-16
2643,2.30410108336915e-15,-2.2202037569935e-16
2644,-1.38382839998627e-16,-2.22006878969295e-16
2645,-1.57195732038739e-16,-2.22014919162289e-16
2646,-2.21113361102724e-16,-2.22044154931365e-16
2647,-2.22041688170416e-16,-2.22044603505836e-16
2648,-2.22042538150777e-16,-2.22044603812769e-16
2649,-2.22043408893359e-16,-2.2204460424455e-16
2650,-2.22041816904571e-16,-2.22044603353931e-16
2651,-2.22041868194705e-16,-2.22044603160851e-16
2652,-2.22044168665746e-16,-2.22044604217831e-16
2653,-2.21958434272841e-16,-2.22044523605096e-16
2654,-2.20215091039309e-16,-2.22043433671331e-16
2655,-1.98464622021761e-16,-2.22035400698901e-16
2656,9.97646753009149e-16,-2.2198969596814e-16
2683,-0.446013857971954,-0.256161428071867
2687,0.0686816421954211,-0.000430278998857927
2688,0.0153071060560154,-5.0112079228384e-06
2689,0.00779073711904929,-1.12474941571955e-07
2690,0.000195133509132791,-1.72093432541359e-09
2691,5.48894090831236e-06,-9.03308042124859e-11
2692,4.7714260162171e-06,-1.39003825905575e-10
2693,1.34898177069766e-06,-4.69369568706352e-11
2694,5.06404601953049e-08,-1.50004377355194e-12
2695,4.76780173921233e-09,-9.8460366946453e-14
2696,1.27440373724853e-11,1.13298475888933e-15
2697,1.1118697096058e-12,-7.0431171258368e-17
2698,8.8667907212444e-12,-1.0927090306568e-16
2719,7.88847438500933e-12,-2.22011769824872e-16
2720,1.44368321638638e-12,-2.21930023140767e-16
2721,3.6467536146443e-16,-2.22044132977402e-16
2722,-2.22023541760953e-16,-2.22044604913398e-16
2723,-2.21798566131132e-16,-2.22044604884486e-16
2724,5.22411150420461e-15,-2.22035744197876e-16
2725,-1.63437352458989e-16,-2.22022493164648e-16
2726,-1.36176714794095e-16,-2.21998914754833e-16
2727,-2.18708752729647e-16,-2.22043046713934e-16
2728,-2.22033348250624e-16,-2.22044598342642e-16
2729,-2.22043413523615e-16,-2.22044604161268e-16
2730,-2.22044198023817e-16,-2.22044604645484e-16
2731,-2.22043993124056e-16,-2.22044604491065e-16
2732,-2.22044127984632e-16,-2.22044604566647e-16
2733,-2.22044079217951e-16,-2.22044604472294e-16
2734,-2.22042490620783e-16,-2.2204460220536e-16
2735,-2.21919243360569e-16,-2.22044477639967e-16
2736,-2.20378005088889e-16,-2.22043397250577e-16
2737,-1.72299235777084e-16,-2.22019695718575e-16
2738,4.56853316154376e-15,-2.21975774604108e-16
2764,-0.539450203680021,-0.747732305586237
2769,0.0134104120233966,-3.45909015994908e-06
2770,0.00396699862170243,-3.62218610049512e-08
2771,1.03457235338064e-05,-1.04078634416195e-10
2772,3.00183768643727e-06,-6.23234419598006e-11
2773,3.14307228029697e-06,-1.08280920637233e-10
2774,3.88841336324827e-07,-1.16774085508233e-11
2775,2.28177831145616e-08,-6.1614303077784e-13
2776,7.17108211926695e-10,6.50616176377828e-14
2777,4.19792325882097e-12,3.46735387558579e-16
2778,1.86285553525443e-12,-9.2144628870776e-17
2799,8.5411144777822e-14,-2.22044433278668e-16
2800,9.04461023267265e-11,-2.20950041431812e-16
2801,1.17399124741274e-14,-2.22039497976429e-16
2802,-2.19371011850119e-16,-2.22044602352335e-16
2803,-2.22041876333411e-16,-2.22044604924216e-16
2805,-1.63043814445133e-16,-2.22034178675097e-16
2806,-1.63532961185084e-16,-2.22006891767473e-16
2807,-2.17206494616956e-16,-2.22042231771201e-16
2808,-2.21934000787866e-16,-2.22044546671056e-16
2809,-2.22041764646964e-16,-2.22044602878064e-16
2810,-2.22044063256779e-16,-2.22044604466736e-16
2811,-2.22044159948885e-16,-2.22044604547902e-16
2812,-2.22044314679134e-16,-2.22044604664488e-16
2813,-2.22044356374084e-16,-2.22044604681201e-16
2814,-2.22044175510955e-16,-2.22044604412451e-16
2815,-2.22035137785924e-16,-2.22044590634318e-16
2816,-2.21948982334711e-16,-2.22044481493827e-16
2817,-2.18363779047411e-16,-2.22041469163449e-16
2818,1.81296336828439e-16,-2.21917151079759e-16
2845,-0.369839787505439,-0.0526843093349709
2846,-0.480653196650679,-0.45910291550993
2849,0.111916313224054,-0.00311918051752974
2850,0.0387053563069243,-0.00011867980265
2851,0.0091756125814644,-2.33986770514485e-07
2852,0.000156189868607106,-9.40283365418638e-10
2853,2.24258819924069e-06,-2.58446275128541e-11
2854,3.59049576921404e-06,-1.00433006145715e-10
2855,2.61454091095663e-06,-7.69169571972559e-11
2856,1.59031944644103e-07,-5.01312942368324e-12
2857,1.65290911181254e-08,-4.9913340999443e-13
2858,8.6452565347461e-11,9.74632597337315e-15
2859,2.00151830159636e-12,6.6573618672826e-17
2860,8.27309453907129e-12,-9.6038011075699e-17
2880,1.34900236174183e-16,-2.2204460452953e-16
2882,5.49994366689467e-13,-2.21953957154209e-16
2883,-1.40861240640373e-16,-2.22044472818555e-16
2884,-2.2202028708075e-16,-2.22044604905734e-16
2885,-2.12445951601599e-16,-2.22044602405884e-16
2886,5.15519757474464e-16,-2.22031816604144e-16
2887,-1.93506224986539e-16,-2.22026444210535e-16
2888,-2.11573777932441e-16,-2.22038900680688e-16
2889,-2.21610459620692e-16,-2.22044382496687e-16
2890,-2.22034068599744e-16,-2.22044597331476e-16
2891,-2.22043794394762e-16,-2.22044604094267e-16
2892,-2.22044183152489e-16,-2.22044604455782e-16
2893,-2.22044402893981e-16,-2.22044604679164e-16
2894,-2.22044417498014e-16,-2.22044604691068e-16
2895,-2.22044380362771e-16,-2.22044604629496e-16
2896,-2.22043870150873e-16,-2.22044603859224e-16
2897,-2.22037783087881e-16,-2.22044593374093e-16
2898,-2.21870995850124e-16,-2.22044354680943e-16
2899,-1.9727332289959e-16,-2.22026642512313e-16
2900,6.65765912976382e-16,-2.21888280001365e-16
2927,-0.345026665769701,-0.033282923874561
2928,-0.391003158957168,-0.106684414936752
2930,-0.017520439874427,-0.235459118521874
2931,0.132319390859739,-0.013024855832803
2932,0.0276354836840171,-5.0458437037238e-05
2933,0.00290012168016905,-1.67510382631686e-08
2934,4.53881596576358e-06,-3.50877495560978e-11
2935,1.13654649654262e-06,-1.68337604703752e-11
2936,1.15640652589942e-06,-3.1527160357048e-11
2937,4.66273791731881e-07,-1.19421778917776e-11
2938,5.88175178992738e-08,-2.01332959295459e-12
2939,5.59211014149638e-09,-1.51013976414271e-13
2940,2.43068539163857e-11,3.30347406018786e-15
2941,2.14368569198551e-12,2.5936344781754e-17
2961,5.86456194590638e-15,-2.22044585320204e-16
2962,1.52101341694897e-12,-2.22039367781632e-16
2964,3.16770337335106e-15,-2.22041477278633e-16
2965,-2.20625502119605e-16,-2.22044602716206e-16
2966,-2.22034877749075e-16,-2.22044604921166e-16
2967,4.26802081120592e-15,-2.22040703528509e-16
2968,-1.56494796379649e-16,-2.22025807746373e-16
2969,-2.02258579699667e-16,-2.22031641185591e-16
2970,-2.21284124209911e-16,-2.2204422003495e-16
2971,-2.2201321926185e-16,-2.22044584277927e-16
2972,-2.22042717801003e-16,-2.22044602907055e-16
2973,-2.22044068331308e-16,-2.22044604181744e-16
2974,-2.22044133493723e-16,-2.220446042735e-16
2975,-2.22044364010795e-16,-2.22044604559952e-16
2976,-2.2204441251213e-16,-2.22044604584737e-16
2977,-2.22044134495921e-16,-2.22044604139831e-16
2978,-2.22042544484501e-16,-2.22044601210868e-16
2979,-2.22030994725222e-16,-2.22044577625736e-16
2980,-2.21150098145397e-16,-2.22043443189718e-16
2981,-4.3836511352075e-17,-2.21924070468999e-16
2982,5.64719996357841e-15,-2.21428975850783e-16
3010,-0.543807072660616,-0.765716070385881
3011,-0.113763543391739,-0.3498196966869
3012,0.133841080087176,-0.0136285861613861
3013,0.0128105035972432,-2.62629446598377e-06
3014,3.70089548889018e-05,-1.67882399929745e-10
3015,7.30125221999737e-07,-5.74079976767029e-12
3016,5.83701659189906e-07,-1.00876072045588e-11
3017,6.47606643384447e-07,-1.59792255583469e-11
3018,2.34187322607784e-07,-6.3899813864677e-12
3019,3.33343509706228e-08,-1.20334435693535e-12
3020,1.38350662997279e-09,-2.0778344437089e-14
3021,1.05803832677586e-11,1.51901727257583e-15
3022,6.22238011158382e-12,8.4155987632158e-17
3042,1.99588836719266e-13,-2.22044204173466e-16
3043,2.73535285000236e-10,-2.1978716427956e-16
3045,-1.22892809582424e-16,-2.22044384110648e-16
3046,-2.22028174604756e-16,-2.2204460491097e-16
3048,5.06157036865136e-16,-2.22026385836269e-16
3049,-1.97070652447787e-16,-2.22025472610635e-16
3050,-2.1769488603291e-16,-2.22042024668266e-16
3051,-2.21983271665212e-16,-2.22044567081965e-16
3052,-2.22041715908094e-16,-2.2204460195532e-16
3053,-2.22043638620435e-16,-2.22044603544463e-16
3054,-2.22044191492336e-16,-2.22044604223538e-16
3055,-2.22044279749259e-16,-2.22044604252899e-16
3056,-2.22044405542582e-16,-2.2204460447082e-16
3057,-2.22044360553426e-16,-2.22044604421881e-16
3058,-2.22043826835852e-16,-2.22044603292989e-16
3059,-2.22042244225318e-16,-2.22044599741839e-16
3060,-2.2196471543891e-16,-2.22044448021896e-16
3061,-2.12779658052223e-16,-2.22033561345387e-16
3062,1.47300191300732e-15,-2.20800427082176e-16
3063,1.40995591608921e-14,-2.21546767759183e-16
3092,-0.551377009148735,-0.833288419468439
3093,-0.024490583868556,-0.246659364189279
3094,0.051621501159057,-0.000232446755256317
3095,0.00930851726323176,-1.78998204632048e-07
3096,3.15119507159976e-06,-1.50771228253185e-11
3097,3.2200457517956e-07,-3.03179926478778e-12
3098,3.06853253050764e-07,-5.69548112594695e-12
3099,3.25976783003231e-07,-6.7858667090571e-12
3100,7.88167776533579e-08,-2.24411015682277e-12
3101,9.27295943600376e-09,-2.6560636603968e-13
3102,1.29211082857893e-10,2.24951153886391e-14
3103,1.02853144484239e-11,1.16972121035896e-15
3115,5.52730195435404e-16,-2.22044488090145e-16
3116,5.83866031788534e-16,-2.22044356223799e-16
3119,-2.18112978856531e-16,-2.22044604732674e-16
3121,-1.62622925670093e-16,-2.22044604770869e-16
3123,2.01986925817167e-13,-2.22044154548304e-16
3124,1.41689587641058e-11,-2.21994197429056e-16
3125,6.60071027870446e-11,-2.20126722071964e-16
3126,3.16374178084498e-15,-2.22040452456507e-16
3127,-2.21149507054102e-16,-2.22044603593909e-16
3128,-2.22018042503981e-16,-2.22044604910739e-16
3130,-1.86208816094277e-16,-2.22025447422816e-16
3131,-2.0578621767107e-16,-2.22032584287052e-16
3132,-2.21901807906096e-16,-2.22044512427761e-16
3133,-2.22040892722884e-16,-2.22044601308597e-16
3134,-2.22042741518666e-16,-2.22044602248073e-16
3135,-2.22043980913716e-16,-2.22044603698103e-16
3136,-2.22044192954231e-16,-2.22044603839677e-16
3137,-2.22044323411369e-16,-2.22044604071963e-16
3138,-2.22044354394296e-16,-2.22044604183009e-16
3139,-2.22044292604141e-16,-2.22044604057595e-16
3140,-2.22043804850284e-16,-2.22044603130267e-16
3141,-2.22039059458329e-16,-2.22044591316036e-16
3142,-2.21779945334488e-16,-2.22044063605724e-16
3143,-1.71098243024121e-16,-2.21980176593277e-16
3144,2.62377176896595e-15,-2.21007238128152e-16
3145,1.82036688107979e-14,-2.2039307432676e-16
3146,3.30664326320388e-13,-2.20655769014307e-16
3174,-0.544772610074979,-0.82766418803797
3175,-0.064401564809278,-0.298504390778223
3176,0.0234590017260616,-1.79763373341259e-05
3177,3.79545703206638e-05,-1.24029541962361e-10
3178,5.00616071172639e-07,-3.63174288119324e-12
3179,2.12103656744882e-07,-2.21514535462031e-12
3180,2.48006450411839e-07,-4.54388778280636e-12
3181,2.86545203902721e-07,-5.8319867929483e-12
3182,6.14068802505805e-08,-2.26713279942632e-12
3183,1.99989682660678e-09,-3.3641994714634e-14
3184,6.43987483589483e-11,1.44077146738058e-14
3185,1.60233258346797e-11,1.116276193853e-15
3197,4.50080363492206e-16,-2.22044429861018e-16
3198,1.81307833209998e-16,-2.22044517050752e-16
3200,-2.00839730435914e-16,-2.22044603767087e-16
3205,8.69590809489066e-14,-2.22044451879994e-16
3206,1.75886164541412e-10,-2.20229253746386e-16
3207,2.16700092546724e-13,-2.2197507384138e-16
3208,-1.19938050134338e-16,-2.22044429238725e-16
3209,-2.22037117555591e-16,-2.22044604919712e-16
3212,-1.97813984602466e-16,-2.22021377769351e-16
3213,-2.20226609995707e-16,-2.22043223532183e-16
3214,-2.22036784868663e-16,-2.22044598290939e-16
3215,-2.22042615993785e-16,-2.22044602279792e-16
3216,-2.22043284928891e-16,-2.2204460218092e-16
3217,-2.22044101840476e-16,-2.22044603514376e-16
3218,-2.22044277315277e-16,-2.22044603753313e-16
3219,-2.22044340679918e-16,-2.22044603967797e-16
3220,-2.22044351498807e-16,-2.22044604053481e-16
3221,-2.22044288608209e-16,-2.22044604027916e-16
3222,-2.2204322584289e-16,-2.22044601654019e-16
3223,-2.22017207157278e-16,-2.22044536846074e-16
3224,-2.19290186281094e-16,-2.22039610240423e-16
3225,1.0759583351897e-16,-2.21653553345294e-16
3226,7.38335142740236e-15,-2.19126331926684e-16
3227,4.13444342356275e-14,-2.20375216082612e-16
3228,8.05440063533531e-13,-2.19693181865715e-16
3255,-0.547854717166544,-0.803835997351777
3256,0.138328336279869,-0.0356541257433938
3257,0.00970576413373151,-1.50026323676899e-07
3258,3.97869841185196e-06,-1.52742825551017e-11
3259,2.35087744645087e-07,-1.89273157878202e-12
3260,1.35354751970379e-07,-1.78571236018864e-12
3261,2.06406786034294e-07,-3.8337023745034e-12
3262,5.21127472142848e-08,-1.110861538174e-12
3263,6.60700030137931e-09,-1.36782068542044e-13
3264,2.30288391206876e-10,5.0467507360594e-14
3265,4.02822748953304e-11,8.6420743944734e-15
3266,3.05970117463409e-11,1.06618110082564e-15
3280,-1.94805765778754e-16,-2.22044603623357e-16
3283,6.32618782048936e-16,-2.22044604525578e-16
3286,7.75313031888881e-12,-2.22004489778883e-16
3287,1.69730852114831e-11,-2.20939234258372e-16
3288,2.43643535463933e-15,-2.22041164121868e-16
3289,-2.21985112683607e-16,-2.22044604867735e-16
3292,-2.07461177387515e-16,-2.22032100447051e-16
3293,-2.12352031405419e-16,-2.22034947622329e-16
3294,-2.21953886958833e-16,-2.22044535972803e-16
3295,-2.22042255947535e-16,-2.22044602266244e-16
3296,-2.22042696929623e-16,-2.22044601373488e-16
3297,-2.22043628263794e-16,-2.22044602105394e-16
3298,-2.22044173301815e-16,-2.22044603058811e-16
3299,-2.22044264850673e-16,-2.22044603348395e-16
3300,-2.22044270054976e-16,-2.22044603458474e-16
3301,-2.22044361780926e-16,-2.22044604056717e-16
3302,-2.22044186723532e-16,-2.22044603714326e-16
3303,-2.22040127115093e-16,-2.22044593748413e-16
3304,-2.21976517028614e-16,-2.22044423634787e-16
3305,-1.99549127852492e-16,-2.22009186799933e-16
3306,3.21116839473547e-16,-2.21446705305145e-16
3307,6.33246365834053e-15,-2.20175873131536e-16
3308,3.21693408316052e-14,-2.19198053543497e-16
3315,2.48698364248033e-05,-1.40214190231277e-08
3316,0.00385319144991657,-5.70415838537369e-06
3338,0.0484232142840444,-0.000135128800863262
3339,0.000715241600121766,-1.20633921627553e-09
3340,9.33014810232549e-07,-4.99739884714628e-12
3341,1.16469059693246e-07,-9.0523887964651e-13
3342,3.66816943682478e-08,-5.6330357884801e-13
