"HID","bayesmean-orig","bayesmed-orig"
63179,-0.078011780979038,-0.00768870412400502
63180,-0.118458892248365,-0.019695838940851
63181,-0.020621121457064,-0.030356597319421
63209,-2.99760216648792e-15,0
63210,-7.20534742981727e-14,0
63211,-1.79856129989275e-14,0
63212,-3.99680288865056e-15,0
63213,-5.99520433297585e-15,0
63214,-1.59872115546023e-14,0
63215,-4.29656310529936e-14,0
63216,-7.40518757424979e-14,0
63217,-1.53987933515509e-13,-9.99200722162641e-16
63218,-2.1005419625908e-13,-1.99840144432528e-15
